10/3/2015,13:17:35,0,site_051915_124203,0,5.3,0,7.67,-37.3,36.7,36.7,0.42,1.68,0.14,0.38,25.899,9.3,9.2,0,9.2,6,87.7,7.13,-1.297,-0.914,,
10/3/2015,13:17:37,0,site_051915_124203,0,5.3,0,7.55,-30.2,39.9,39.9,0.42,1.66,0.14,0.4,25.883,9.2,9.1,0,9.1,6,87.8,7.14,-1.297,-0.915,,
10/3/2015,13:17:39,0,site_051915_124203,0,5.3,0,7.32,-16.8,51,51,0.4,1.6,0.11,0.32,25.868,9.1,9,0,9,6,87.9,7.15,-1.297,-0.915,,
10/3/2015,13:17:41,0,site_051915_124203,0,5.3,0,7.3,-15.7,55.6,55.6,0.41,1.65,0.13,0.36,25.856,9,8.9,0,8.9,6,88,7.16,-1.297,-0.915,,
10/3/2015,13:17:43,0,site_051915_124203,0,5.3,0,7.38,-20.4,46.1,46.1,0.39,1.58,0.13,0.37,25.847,8.9,8.8,0,8.8,6,88,7.16,-1.297,-0.915,,
10/3/2015,13:17:45,0,site_051915_124203,0,5.3,0,7.68,-37.9,48.2,48.2,0.38,1.53,0.13,0.38,25.837,8.9,8.7,0,8.7,6,88,7.16,-1.297,-0.915,,
10/3/2015,13:17:47,0,site_051915_124203,0,5.3,0,7.41,-22.3,68.9,68.9,0.4,1.61,0.14,0.38,25.832,8.8,8.6,0,8.6,6,88.1,7.17,-1.297,-0.915,,
10/3/2015,13:17:49,0,site_051915_124203,0,5.3,0,7.42,-22.6,72.7,72.7,0.41,1.63,0.12,0.34,25.829,8.7,8.6,0,8.6,6,88.2,7.18,-1.297,-0.915,,
10/3/2015,13:17:51,0,site_051915_124203,0,5.4,0,7.58,-31.8,59.5,59.5,0.4,1.59,0.13,0.37,25.826,8.7,8.6,0,8.5,6,88.2,7.18,-1.297,-0.915,,
10/3/2015,13:17:53,0,site_051915_124203,0,5.4,0,7.51,-28.1,74.5,74.5,0.4,1.6,0.13,0.37,25.827,8.7,8.5,0,8.5,6,88.3,7.18,-1.297,-0.915,,
10/3/2015,13:17:55,0,site_051915_124203,0,5.4,0,7.62,-34.4,54.7,54.7,0.39,1.55,0.13,0.37,25.825,8.6,8.5,0,8.5,6,88.3,7.19,-1.297,-0.915,,
10/3/2015,13:17:57,0,site_051915_124203,0,5.4,0,7.75,-41.8,51.7,51.7,0.38,1.51,0.12,0.34,25.823,8.6,8.5,0,8.5,6,88.3,7.19,-1.297,-0.915,,
10/3/2015,13:17:59,0,site_051915_124203,0,5.4,0,7.46,-25.3,81.6,81.6,0.37,1.47,0.14,0.38,25.819,8.6,8.5,0,8.5,6,88.3,7.19,-1.297,-0.915,,
10/3/2015,13:18:01,0,site_051915_124203,0,5.4,0,7.19,-9.2,74.4,74.4,0.37,1.5,0.13,0.38,25.807,8.8,8.6,0,8.6,6,88.3,7.19,-1.297,-0.914,,
10/3/2015,13:18:03,0,site_051915_124203,0,5.4,0,7.27,-13.7,67.6,67.6,0.38,1.53,0.15,0.43,25.789,9.2,9,0,9,6,88.2,7.18,-1.297,-0.915,,
10/3/2015,13:18:05,0,site_051915_124203,0,5.4,0,7.56,-31.1,62.8,62.8,0.38,1.54,0.14,0.39,25.769,9.5,9.4,0,9.4,6,88.1,7.18,-1.297,-0.915,,
10/3/2015,13:18:07,0,site_051915_124203,0,5.4,0,7.31,-16.3,75.5,75.5,0.4,1.59,0.16,0.44,25.752,9.9,9.7,0,9.7,6,88.1,7.18,-1.296,-0.914,,
10/3/2015,13:18:09,0,site_051915_124203,0,5.4,0,7.42,-22.9,68.7,68.7,0.41,1.64,0.15,0.41,25.726,10.1,10,0,10,6,88,7.18,-1.296,-0.914,,
10/3/2015,13:18:11,0,site_051915_124203,0,5.3,0,7.13,-5.9,99.8,99.8,0.39,1.57,0.13,0.38,25.694,10,9.9,0,9.9,6,87.9,7.17,-1.296,-0.914,,
10/3/2015,13:18:13,0,site_051915_124203,0,5.3,0,7.74,-41.7,56.4,56.4,0.39,1.57,0.14,0.4,25.668,9.7,9.5,0,9.5,6,87.9,7.18,-1.296,-0.914,,
10/3/2015,13:18:15,0,site_051915_124203,0,5.3,0,7.48,-26.1,79.4,79.4,0.39,1.57,0.15,0.42,25.654,9,8.9,0,8.9,6,88,7.19,-1.296,-0.914,,
10/3/2015,13:18:17,0,site_051915_124203,0,5.3,0,7.79,-44.4,49.6,49.6,0.4,1.62,0.16,0.44,25.644,8.4,8.3,0,8.3,5,88.1,7.2,-1.296,-0.914,,
10/3/2015,13:18:19,0,site_051915_124203,0,5.3,0,7.93,-52.9,46.7,46.7,0.4,1.61,0.15,0.41,25.638,7.6,7.5,0,7.5,5,88.2,7.21,-1.296,-0.914,,
10/3/2015,13:18:21,0,site_051915_124203,0,5.3,0,7.86,-48.6,49.2,49.2,0.41,1.64,0.15,0.42,25.637,6.9,6.8,0,6.8,4,88.3,7.21,-1.296,-0.914,,
10/3/2015,13:18:23,0,site_051915_124203,0,5.3,0,7.75,-42,60.4,60.4,0.41,1.64,0.15,0.42,25.648,6.8,6.7,0,6.7,4,88.4,7.22,-1.296,-0.914,,
10/3/2015,13:18:25,0,site_051915_124203,0,5.3,0,7.54,-29.9,57.7,57.7,0.41,1.64,0.17,0.46,25.657,7.1,7,0,7,5,88.4,7.22,-1.296,-0.914,,
10/3/2015,13:18:27,0,site_051915_124203,0,5.3,0,7.6,-33.4,56.2,56.2,0.41,1.63,0.16,0.46,25.659,7.5,7.4,0,7.3,5,88.4,7.22,-1.296,-0.914,,
10/3/2015,13:18:29,0,site_051915_124203,0,5.3,0,7.7,-38.9,59.6,59.6,0.38,1.54,0.19,0.52,25.655,7.8,7.7,0,7.7,5,88.3,7.21,-1.296,-0.914,,
10/3/2015,13:18:31,0,site_051915_124203,0,5.3,0,8.03,-58.2,37.1,37.1,0.37,1.49,0.19,0.53,25.647,8.3,8.2,0,8.2,5,88.3,7.21,-1.296,-0.914,,
10/3/2015,13:18:33,0,site_051915_124203,0,5.3,0,8.07,-61,37.4,37.4,0.37,1.47,0.18,0.49,25.64,8.8,8.7,0,8.7,6,88.2,7.21,-1.296,-0.914,,
10/3/2015,13:18:35,0,site_051915_124203,0,5.3,0,8.15,-65.2,35.2,35.2,0.35,1.41,0.17,0.46,25.637,9.1,9,0,9,6,88.3,7.21,-1.296,-0.914,,
10/3/2015,13:18:37,0,site_051915_124203,0,5.3,0,8.17,-66.9,34.2,34.2,0.34,1.37,0.16,0.45,25.637,9.2,9.1,0,9,6,88.4,7.22,-1.296,-0.914,,
10/3/2015,13:18:39,0,site_051915_124203,0,5.3,0,8.18,-67.1,33.6,33.6,0.34,1.36,0.15,0.43,25.646,9.1,9,0,9,6,88.6,7.23,-1.296,-0.914,,
10/3/2015,13:18:41,0,site_051915_124203,0,5.3,0,8.22,-69.8,30,30,0.34,1.35,0.15,0.43,25.661,9.1,9,0,9,6,88.7,7.25,-1.296,-0.914,,
10/3/2015,13:18:43,0,site_051915_124203,0,5.3,0,8.23,-70.1,30,30,0.35,1.42,0.15,0.43,25.689,9,8.9,0,8.9,6,88.9,7.26,-1.296,-0.914,,
10/3/2015,13:18:45,0,site_051915_124203,0,5.3,0,8.21,-69.3,28.8,28.8,0.34,1.38,0.15,0.42,25.712,8.9,8.8,0,8.8,6,89,7.26,-1.296,-0.914,,
10/3/2015,13:18:47,0,site_051915_124203,0,5.3,0,8.21,-69.1,32.2,32.2,0.36,1.44,0.16,0.44,25.747,8.7,8.6,0,8.6,6,89.2,7.27,-1.296,-0.914,,
10/3/2015,13:18:49,0,site_051915_124203,0,5.3,0,8.25,-71.4,28.6,28.6,0.36,1.44,0.15,0.42,25.77,8.6,8.5,0,8.5,6,89.2,7.27,-1.296,-0.914,,
10/3/2015,13:18:51,0,site_051915_124203,0,5.3,0,8.07,-61,39.9,39.9,0.38,1.51,0.15,0.41,25.804,8.5,8.4,0,8.4,5,89.3,7.27,-1.296,-0.914,,
10/3/2015,13:18:53,0,site_051915_124203,0,5.3,0,8.01,-57.5,45.6,45.6,0.39,1.55,0.17,0.47,25.827,8.4,8.3,0,8.3,5,89.3,7.27,-1.296,-0.914,,
10/3/2015,13:18:55,0,site_051915_124203,0,5.3,0,8.01,-57.4,49.3,49.3,0.39,1.55,0.16,0.45,25.844,8.4,8.2,0,8.2,5,89.3,7.27,-1.297,-0.915,,
10/3/2015,13:18:57,0,site_051915_124203,0,5.3,0,8.08,-61.4,37.3,37.3,0.38,1.51,0.17,0.48,25.855,8.3,8.2,0,8.2,5,89.3,7.26,-1.297,-0.915,,
10/3/2015,13:18:59,0,site_051915_124203,0,5.3,0,8.15,-65.8,33,33,0.38,1.53,0.18,0.5,25.866,8.2,8.1,0,8.1,5,89.2,7.26,-1.297,-0.915,,
10/3/2015,13:19:01,0,site_051915_124203,0,5.3,0,8.16,-66.1,35,35,0.36,1.44,0.18,0.5,25.874,8.2,8.1,0,8.1,5,89.2,7.26,-1.297,-0.915,,
10/3/2015,13:19:03,0,site_051915_124203,0,5.3,0,8.16,-66,31.4,31.4,0.38,1.5,0.17,0.48,25.882,8.2,8,0,8,5,89.2,7.25,-1.297,-0.915,,
10/3/2015,13:19:05,0,site_051915_124203,0,5.3,0,8.18,-67.4,30.9,30.9,0.37,1.47,0.17,0.48,25.891,8.2,8,0,8,5,89.2,7.25,-1.296,-0.914,,
10/3/2015,13:19:07,0,site_051915_124203,0,5.3,0,8.07,-60.8,36.6,36.6,0.38,1.5,0.15,0.43,25.904,8.1,8,0,8,5,89.2,7.25,-1.296,-0.914,,
10/3/2015,13:19:09,0,site_051915_124203,0,5.3,0,7.74,-41.3,57.3,57.3,0.38,1.52,0.17,0.49,25.919,8.1,8,0,7.9,5,89.2,7.25,-1.296,-0.914,,
10/3/2015,13:19:11,0,site_051915_124203,0,5.4,0,8.06,-60.3,38.8,38.8,0.38,1.52,0.16,0.46,25.931,8.1,7.9,0,7.9,5,89.2,7.25,-1.296,-0.914,,
10/3/2015,13:19:13,0,site_051915_124203,0,5.4,0,7.95,-53.9,39.7,39.7,0.37,1.5,0.18,0.49,25.948,8.1,7.9,0,7.9,5,89.2,7.25,-1.296,-0.914,,
10/3/2015,13:19:15,0,site_051915_124203,0,5.4,0,8.18,-67.1,34.4,34.4,0.38,1.54,0.17,0.47,25.962,8,7.9,0,7.9,5,89.2,7.25,-1.296,-0.914,,
10/3/2015,13:19:17,0,site_051915_124203,0,5.4,0,8.14,-64.7,36.2,36.2,0.4,1.6,0.16,0.45,25.973,8,7.9,0,7.8,5,89.2,7.24,-1.296,-0.914,,
10/3/2015,13:19:19,0,site_051915_124203,0,5.4,0,8.03,-58.8,38.9,38.9,0.41,1.64,0.16,0.44,25.983,8,7.8,0,7.8,5,89.2,7.24,-1.296,-0.914,,
10/3/2015,13:19:21,0,site_051915_124203,0,5.4,0,7.94,-53.2,46.5,46.5,0.42,1.68,0.17,0.49,25.993,8,7.8,0,7.8,5,89.2,7.24,-1.296,-0.914,,
10/3/2015,13:19:23,0,site_051915_124203,0,5.4,0,8.16,-66.4,38.3,38.3,0.42,1.68,0.17,0.47,26.003,8,7.8,0,7.8,5,89.2,7.24,-1.296,-0.914,,
10/3/2015,13:19:25,0,site_051915_124203,0,5.4,0,8.21,-68.9,31.6,31.6,0.41,1.64,0.17,0.47,26.013,7.9,7.8,0,7.8,5,89.2,7.24,-1.296,-0.914,,
10/3/2015,13:19:27,0,site_051915_124203,0,5.4,0,8.25,-71.7,31.7,31.7,0.4,1.6,0.18,0.52,26.024,7.9,7.8,0,7.7,5,89.3,7.24,-1.296,-0.914,,
10/3/2015,13:19:29,0,site_051915_124203,0,5.4,0,8.22,-70,34.9,34.9,0.39,1.55,0.16,0.44,26.036,7.9,7.7,0,7.7,5,89.3,7.24,-1.296,-0.914,,
10/3/2015,13:19:31,0,site_051915_124203,0,5.4,0,8.15,-65.9,33.2,33.2,0.38,1.54,0.16,0.46,26.048,7.9,7.7,0,7.7,5,89.3,7.24,-1.296,-0.914,,
10/3/2015,13:19:33,0,site_051915_124203,0,5.4,0,8.18,-67.4,31.3,31.3,0.37,1.46,0.17,0.47,26.061,7.8,7.7,0,7.7,5,89.4,7.24,-1.296,-0.914,,
10/3/2015,13:19:35,0,site_051915_124203,0,5.4,0,8.2,-68.3,31.4,31.4,0.36,1.42,0.2,0.55,26.074,7.8,7.7,0,7.6,5,89.4,7.25,-1.296,-0.914,,
10/3/2015,13:19:37,0,site_051915_124203,0,5.4,0,8.26,-72.3,29.2,29.2,0.36,1.46,0.21,0.58,26.09,7.8,7.6,0,7.6,5,89.4,7.24,-1.296,-0.914,,
10/3/2015,13:19:39,0,site_051915_124203,0,5.4,0,8.28,-73.2,28.6,28.6,0.37,1.48,0.2,0.56,26.105,7.8,7.6,0,7.6,5,89.4,7.24,-1.296,-0.914,,
10/3/2015,13:19:41,0,site_051915_124203,0,5.4,0,8.28,-73.5,28.3,28.3,0.36,1.45,0.22,0.62,26.119,7.7,7.6,0,7.5,5,89.4,7.24,-1.296,-0.914,,
10/3/2015,13:19:43,0,site_051915_124203,0,5.4,0,8.28,-73.3,28.8,28.8,0.39,1.57,0.23,0.63,26.135,7.7,7.5,0,7.5,5,89.5,7.24,-1.296,-0.914,,
10/3/2015,13:19:45,0,site_051915_124203,0,5.4,0,8.24,-71,29,29,0.39,1.55,0.23,0.64,26.15,7.7,7.5,0,7.5,5,89.5,7.24,-1.296,-0.914,,
10/3/2015,13:19:47,0,site_051915_124203,0,5.4,0,8.2,-68.3,30.7,30.7,0.4,1.59,0.22,0.63,26.164,7.7,7.5,0,7.5,5,89.5,7.24,-1.296,-0.914,,
10/3/2015,13:19:49,0,site_051915_124203,0,5.4,0,8.21,-68.9,35.8,35.8,0.37,1.47,0.24,0.67,26.176,7.6,7.5,0,7.4,5,89.5,7.24,-1.296,-0.914,,
10/3/2015,13:19:51,0,site_051915_124203,0,5.4,0,8.15,-65.7,43.8,43.8,0.37,1.49,0.24,0.67,26.186,7.6,7.4,0,7.4,5,89.5,7.23,-1.296,-0.914,,
10/3/2015,13:19:53,0,site_051915_124203,0,5.4,0,8.09,-62.3,40.7,40.7,0.36,1.43,0.23,0.66,26.193,7.6,7.4,0,7.4,5,89.4,7.23,-1.296,-0.914,,
10/3/2015,13:19:55,0,site_051915_124203,0,5.4,0,8.12,-63.7,48.2,48.2,0.36,1.43,0.23,0.65,26.196,7.5,7.4,0,7.4,5,89.4,7.23,-1.296,-0.914,,
10/3/2015,13:19:57,0,site_051915_124203,0,5.4,0,7.97,-55,41.7,41.7,0.37,1.46,0.23,0.64,26.194,7.5,7.4,0,7.3,5,89.3,7.22,-1.296,-0.914,,
10/3/2015,13:19:59,0,site_051915_124203,0,5.4,0,8,-56.9,39.9,39.9,0.37,1.49,0.22,0.62,26.189,7.5,7.3,0,7.3,5,89.2,7.21,-1.296,-0.914,,
10/3/2015,13:20:01,0,site_051915_124203,0,5.4,0,8.2,-68.6,35.4,35.4,0.37,1.48,0.21,0.59,26.183,7.5,7.3,0,7.3,5,89.1,7.21,-1.296,-0.914,,
10/3/2015,13:20:03,0,site_051915_124203,0,5.4,0,8.21,-69.4,36.9,36.9,0.38,1.53,0.21,0.58,26.179,7.4,7.3,0,7.3,5,89,7.2,-1.296,-0.914,,
10/3/2015,13:20:05,0,site_051915_124203,0,5.4,0,8.18,-67.6,35.4,35.4,0.38,1.5,0.22,0.61,26.175,7.4,7.2,0,7.2,5,89,7.2,-1.296,-0.914,,
10/3/2015,13:20:07,0,site_051915_124203,0,5.4,0,8.24,-70.8,35.1,35.1,0.37,1.47,0.21,0.59,26.172,7.4,7.2,0,7.2,5,89,7.2,-1.296,-0.914,,
10/3/2015,13:20:09,0,site_051915_124203,0,5.4,0,8.24,-70.7,34.2,34.2,0.36,1.45,0.2,0.56,26.173,7.4,7.2,0,7.2,5,89,7.2,-1.296,-0.914,,
10/3/2015,13:20:11,0,site_051915_124203,0,5.4,0,8.24,-70.6,38.8,38.8,0.38,1.51,0.2,0.56,26.176,7.4,7.2,0,7.2,5,89,7.2,-1.296,-0.914,,
10/3/2015,13:20:13,0,site_051915_124203,0,5.4,0,8.24,-70.7,37.1,37.1,0.37,1.49,0.19,0.53,26.183,7.3,7.2,0,7.2,5,89.1,7.21,-1.296,-0.914,,
10/3/2015,13:20:15,0,site_051915_124203,0,5.4,0,8.24,-70.7,32.8,32.8,0.39,1.54,0.2,0.55,26.19,7.3,7.2,0,7.2,5,89.1,7.21,-1.296,-0.914,,
10/3/2015,13:20:17,0,site_051915_124203,0,5.4,0,8.24,-70.8,33.2,33.2,0.4,1.58,0.2,0.57,26.197,7.3,7.2,0,7.1,5,89.2,7.21,-1.296,-0.914,,
10/3/2015,13:20:19,0,site_051915_124203,0,5.4,0,8.24,-70.8,33.2,33.2,0.42,1.67,0.2,0.57,26.205,7.3,7.1,0,7.1,5,89.2,7.21,-1.295,-0.914,,
10/3/2015,13:20:21,0,site_051915_124203,0,5.3,0,8.24,-70.9,33.2,33.2,0.41,1.63,0.2,0.55,26.215,7.3,7.1,0,7.1,5,89.3,7.21,-1.295,-0.914,,
10/3/2015,13:20:23,0,site_051915_124203,0,5.3,0,8.24,-70.9,34.3,34.3,0.42,1.68,0.19,0.52,26.226,7.3,7.1,0,7.1,5,89.3,7.22,-1.295,-0.914,,
10/3/2015,13:20:25,0,site_051915_124203,0,5.3,0,8.24,-70.9,33.5,33.5,0.4,1.6,0.18,0.52,26.236,7.3,7.1,0,7.1,5,89.4,7.22,-1.295,-0.914,,
10/3/2015,13:20:27,0,site_051915_124203,0,5.3,0,8.19,-68,35.9,35.9,0.4,1.59,0.2,0.56,26.246,7.2,7.1,0,7.1,5,89.4,7.22,-1.295,-0.914,,
10/3/2015,13:20:29,0,site_051915_124203,0,5.3,0,8.16,-66.5,40.9,40.9,0.38,1.53,0.19,0.53,26.255,7.2,7,0,7,5,89.4,7.22,-1.295,-0.914,,
10/3/2015,13:20:31,0,site_051915_124203,0,5.3,0,8.2,-68.7,36.6,36.6,0.39,1.54,0.19,0.54,26.263,7.2,7,0,7,5,89.4,7.22,-1.295,-0.914,,
10/3/2015,13:20:33,0,site_051915_124203,0,5.3,0,8.22,-70,35.6,35.6,0.38,1.53,0.21,0.58,26.271,7.2,7,0,7,5,89.4,7.22,-1.295,-0.914,,
10/3/2015,13:20:35,0,site_051915_124203,0,5.3,0,8.2,-68.9,35.9,35.9,0.37,1.48,0.18,0.51,26.278,7.2,7,0,7,5,89.4,7.22,-1.295,-0.914,,
